Longitude,Latitude,RFBO_8 raw values
-159.63665195527003,23.448454060235367,1.366247E-4
-158.1149700990856,21.63065766612366,1.3073046E-5
-157.47654028125976,21.80055587754117,2.0282438E-5
-161.3260240046275,22.147839871589465,2.7198503E-5
-160.327788686231,20.437136932732205,7.1017084E-6
-160.41659593396565,21.696565661144984,2.1898053E-5
-160.23484582083296,23.228607498955995,1.6224019E-4
-158.91582993215945,23.481549662420267,7.5232274E-5
-161.63745630412188,22.927242038092764,1.249715E-5
-160.74052077313277,22.395604107803972,4.006482E-5
-161.53638128964258,22.079502979299626,2.236914E-5
-157.81724915062662,22.588173248957727,1.0440996E-4
-158.3003645445079,23.247469139438632,5.7109297E-5
-159.84404029257897,23.849802837486987,1.2861786E-4
-161.28120703908755,22.467324675412257,2.1802201E-5
-158.3920522450584,23.114366551524906,1.222719E-4
-161.55827308623506,21.669195895983645,1.9665697E-5
-160.34321001657483,22.258070791551464,6.677681E-5
-158.6084586969426,23.58791536613759,9.816771E-5
-160.5852169713933,24.102485866472826,7.804903E-6
-158.93730122676467,22.057471327704746,1.3318598E-4
-159.4728001705063,22.519271106787947,1.5400385E-4
-159.05206244142968,23.65157294787268,9.790768E-5
-157.87393166279247,20.612378085853976,2.9244682E-6
-157.42210303909584,22.23020219843754,5.53583E-5
-157.44187126810837,23.12276771193183,2.9318338E-5
-157.97614743141952,23.30677265491559,4.5807992E-5
-157.9396169702068,22.43551235573468,8.015198E-5
-159.79960872363372,24.409230899404132,4.9794005E-5
-161.4009579546375,22.011785917777296,2.1242899E-5
-161.1635881582385,23.52232573202558,2.5473531E-5
-159.27117316157003,20.877220657795917,3.6679205E-5
-157.98324039266186,23.47872795452748,5.0928717E-5
-159.25763068100488,24.4843371922724,1.3106936E-4
-160.14581692599285,23.382966143988586,1.5633559E-4
-157.6918161739869,21.696817705224923,1.7122695E-5
-159.5265998141937,23.93861098307593,9.985815E-5
-157.28974613832003,22.028774970111353,2.9480121E-5
-161.07146178566848,20.704284760000522,8.888145E-6
-159.97910570579592,23.146540887055167,9.541767E-5
-158.7628625760266,24.143439839367502,9.385198E-5
-159.78718875896396,22.313793749210515,2.1736404E-4
-159.015083046105,20.092538664644735,1.644515E-6
-160.68951385009404,22.259874470453674,4.108766E-5
-159.01485187390787,22.892682073816484,1.7705666E-4
-158.61933754159054,21.447969170962278,2.1087888E-5
-159.8426076995529,23.208974577261166,9.400898E-5
-157.5340255113852,22.524439879896942,1.2617356E-4
-159.87045431908942,21.799266689376296,5.332206E-6
-161.207553695549,22.824725679762583,1.817473E-5
-160.75612589737332,21.09558187135771,1.7192457E-5
-157.69271544016368,23.38771534045786,2.5846231E-5
-157.441568514014,21.753522499949806,1.6198188E-5
-160.56331069424579,21.197508467560432,2.2564547E-5
-158.3284371705261,22.55839022277273,1.9676606E-4
-157.99543259166603,20.48044368753659,1.6864992E-6
-158.06523961661875,22.34623577992791,9.1655085E-5
-159.46693386370143,23.670882259066858,1.3334215E-4
-158.44871422856593,22.920919071466745,1.9753852E-4
-160.38998810533428,22.317756090856896,6.6894277E-6
-158.18375106912785,24.100569194496163,2.6284533E-5
-160.48901397588946,23.3873338836009,8.243394E-5
-160.61757908271488,22.781729330268426,5.8727983E-5
-158.9796330078675,22.503723539155317,3.8035988E-4
-160.15558936251762,22.02622222601271,3.8631366E-5
-158.5158696925592,20.6855238511606,8.106287E-6
-157.32777180407206,23.30754777804306,3.3328823E-5
-159.96713491121253,20.839627522108785,1.7069257E-5
-158.44120567047338,20.5093976827583,4.4981207E-6
-157.72456887222265,23.540610755060214,2.4506007E-5
-161.22898888830088,22.355558907642713,1.874962E-5
-158.18229194966645,22.131116589769317,5.4537995E-5
-158.08313669577703,20.423783882181024,7.1469526E-7
-161.30076799642362,22.733576445741907,1.4276318E-5
-158.1265986904629,23.332127962385957,4.2551124E-5
-161.1282072168972,22.746661774566057,1.1879945E-5
-159.25317199419598,20.707121393930557,1.586274E-5
-157.26182600211953,23.20760791595643,2.461595E-5
-161.22701387614003,20.87803197815611,1.3787538E-6
-159.81589354821787,22.77787208766997,2.5333255E-4
-161.33966990462778,22.099057276023125,2.4628027E-5
-159.16941005343813,20.63877058942748,9.54526E-6
-160.52229877077596,22.04332055371265,3.687005E-5
-159.1547771550939,20.773788274971263,1.6452954E-5
-160.1950882301491,22.703335465166646,1.6740442E-4
-161.5965216997479,21.78786852825135,1.4815519E-5
-158.29904066636243,20.91684664862961,1.06247135E-5
-160.50238513565256,23.652820674351155,3.4017456E-5
-161.523072495353,21.336574369359788,8.135623E-6
-160.8634372120483,21.861101549303328,1.558271E-5
-159.27016673279954,20.567746027394872,9.808759E-6
-158.67800082324638,21.603787925333393,1.9935718E-5
-161.21677407601103,23.34849659689002,2.2473929E-5
-157.72051218409678,21.217825393490177,3.7842658E-6
-160.5006409199191,24.053491719275968,5.7579377E-6
-160.03644911080656,22.125115232535826,3.8652914E-5
-161.522286235213,21.67086640724441,1.975447E-5
-158.80920357077576,23.70594227106932,1.14487855E-4
-161.1895338861938,21.70548600666596,1.2322674E-5
-160.4949231931373,22.73798986794561,1.2082008E-4
-160.21603127974333,23.880996513261184,5.7594625E-5
-157.1645313396259,22.95490338116244,2.2498212E-5
-160.09159835720902,22.865739559571058,8.325061E-5
-157.41148287612083,22.149837914885843,5.954749E-5
-160.90654078727482,21.538541918111243,2.1705051E-5
-158.13986985074283,20.934644655026773,6.7940855E-6
-160.663951467657,21.199624948856233,1.39819285E-5
-161.23593887810705,21.896739117204493,2.0006642E-5
-157.27320510028855,22.001864754918795,3.2873962E-5
-158.3996729815996,21.715663214759054,2.0691827E-5
-158.86598400227095,24.170890550148634,2.650783E-5
-157.7345920891907,20.779079432031345,1.691041E-6
-159.33420680289885,20.911725974304094,4.2019183E-5
-158.8281752216377,22.14180660915515,1.4068546E-4
-159.2357894478086,23.226976612820863,1.2981733E-4
-160.86776280927032,22.05985729616143,1.0514076E-6
-160.79413242011793,23.9200219986177,7.797909E-6
-158.61362345395966,23.61755242714352,8.1467675E-5
-160.52710784384786,24.195940561769465,3.3163626E-5
-158.2269228655729,22.888607654191247,1.5890709E-4
-157.96878949100616,23.457903050750765,3.3282104E-5
-157.6561390209707,21.239295120123227,5.733723E-6
-157.3009003595533,21.909693035328285,2.6641936E-5
-159.6757012065886,23.980799134363203,6.199221E-5
-157.62500848040722,22.79928957635743,6.939486E-5
-159.5263787061389,21.724189695491106,2.7886304E-5
-159.08253520266896,23.464127540563595,1.2019905E-4
-160.7981595454548,22.21288901860567,3.336008E-5
-157.52469604027283,22.8854812152179,3.568502E-5
-159.8773432205918,20.497523193142616,9.477758E-6
-158.47292453558887,20.398996638881123,7.4189606E-6
-161.3110272403995,22.502968403753975,1.8144823E-5
-159.10240271317613,21.62265327715502,2.793286E-5
-158.40346855673292,23.135455594142755,1.19806384E-4
-158.77867140995974,20.11648763791292,2.0843854E-6
-158.22361375790862,22.701465968385097,1.281314E-4
-158.0996085329046,21.28818650909095,7.1300574E-6
-159.99460963278725,21.762120886813232,4.1602536E-5
-157.49566874664637,20.987322865634134,1.0692759E-6
-159.6680622720561,23.759326305952115,1.2128682E-4
-161.45970933863842,21.832113830367152,9.19526E-6
-157.5298740599484,21.396587574382565,5.338025E-6
-160.80413610712515,21.95337938388896,3.0011972E-5
-161.00826185057616,20.5966261886272,8.879884E-6
-160.00044188434177,21.14196097152035,2.4779483E-5
-160.7849870918313,21.853017744474474,1.5662386E-5
-161.071735162622,20.819212592837587,1.7475042E-5
-160.0100281560417,20.368303409993135,5.2587948E-6
-158.1908024955128,24.021556368073853,5.4230823E-5
-160.19126579978195,23.90463826069863,5.751098E-5
-159.5995981139223,22.254893705964665,1.373719E-4
-159.3480486634593,23.16105545931933,2.1175753E-4
-161.49262639027907,22.8819846487382,8.019859E-6
-160.89187937740218,22.190987956035983,1.781245E-5
-158.42640322840484,22.99825592790258,1.5745223E-4
-159.08344268545355,22.662462869961264,1.286088E-4
-159.85308758298984,24.151841476430945,2.188352E-5
-160.47617339851456,23.644973976949032,5.5146396E-5
-159.8271133435061,21.05996215419028,4.8202415E-5
-160.35402563908372,22.439367313778934,5.097107E-5
-160.60954739500048,20.747578248041922,1.549249E-5
-159.11018397832316,24.32946010205804,5.8535898E-5
-160.84329753130055,21.939347067005016,4.0281637E-5
-159.22376116269294,20.609512358890452,1.0190114E-5
-159.27297363987398,23.21925626230703,1.7112866E-4
-158.4436936206205,20.887819327922905,1.7810373E-5
-157.96730151108727,22.729017096576584,8.762143E-5
-158.07479061405346,22.941053074882085,8.5540254E-5
-158.40530475329192,21.090277144979833,9.136685E-6
-161.17557723580873,21.207908439859107,1.0322569E-5
-159.35953847502236,23.750658265663645,1.3038663E-4
-158.9902635033918,20.29774459021774,6.3208704E-6
-158.72780718883183,21.39923723050216,2.8168339E-5
-158.80223584486188,22.596507594646837,1.5001286E-4
-161.00209593339335,20.838260643176902,1.3161454E-5
-157.33283724939875,22.887605256137547,2.7423195E-5
-160.48160537925583,21.171858529032146,1.3635691E-5
-158.27654315580256,21.793719648444185,2.1625196E-5
-160.56614528414218,20.668957388275203,1.1679973E-5
-157.98719902949162,22.292085487304355,1.2730445E-4
-157.70006563927322,22.415779569720925,7.538126E-5
-159.17112891925336,21.604367234988395,3.067694E-5
-158.92074093948133,20.250989167075527,2.2416973E-6
-161.04522437652392,23.65274444964798,3.0034049E-5
-157.50939836836665,22.53332670446826,1.7424267E-4
-157.20967740228417,21.82349142595986,2.303255E-5
-160.8634213424873,22.739137491246094,1.6334661E-5
-159.37909543644994,20.6799623003368,1.805607E-5
-159.3745507934332,24.437406510276016,5.1240495E-5
-157.92270992798282,23.1390007254465,1.9544348E-5
-160.19258947214877,20.55024664896389,9.714968E-6
-161.576191568611,22.395581797306185,1.47755945E-5
-158.74139468236112,20.11088212215977,1.4950807E-6
-160.9312755480606,21.062020210560046,1.553241E-5
-160.3735442932475,20.333706739979732,4.834709E-6
-158.8055687412106,20.124465823511898,1.2158209E-6
-160.0954129053587,20.628117715279437,1.6326929E-5
-158.5856186968759,24.102654328990546,3.066387E-5
-161.036709883977,22.831578799910684,9.111016E-6
-160.12313151826496,20.208464237253033,2.4983672E-6
-157.35909431711576,22.90328015581939,1.3479092E-5
-158.173928689898,21.78742664217544,1.9683186E-5
-158.38676355784168,23.632829761313403,6.0176855E-5
-157.7613167005683,22.16506920021378,8.47902E-5
-159.2464919356691,24.081236216084744,6.911634E-5
-157.40111084530716,21.917382007192824,2.5732927E-5
-158.3819351672978,22.86913595493064,1.5745543E-4
-159.50135386118524,20.615646511145258,2.3525632E-5
-160.2487297463545,20.14926553100834,4.027284E-6
-159.17204697279837,23.02349816267881,1.4923436E-4
-159.06084682499483,20.304670200374915,3.9458187E-6
-160.45336789433296,24.105700451870423,4.4416338E-5
-159.64141798928725,22.939941422694417,1.8359786E-4
-160.31350312661252,24.196530441734062,3.944778E-5
-158.99442856306104,20.546197477272074,1.7421147E-5
-159.1818169780035,23.48586768643866,1.2578294E-4
-157.78345570891,23.57279611738627,3.167202E-5
-160.41575814751948,21.03833980298757,4.4467237E-5
-159.87328237886834,24.352281728505933,1.6410921E-4
-158.0749480168367,21.071282251928086,7.9619E-6
-160.4409418547192,22.188279769892368,5.9641687E-5
-157.63939623149903,20.78194352838369,1.3185395E-6
-158.83213578093225,20.14892154742228,5.6980997E-7
-159.81790908535496,20.038401375508393,1.3815386E-6
-158.54047049814565,20.58322119525407,2.8090496E-6
-159.7015845791356,23.462288060403903,1.0435577E-4
-160.8479572839935,20.60837312113536,6.726888E-6
-160.04053370207177,21.035051460035486,4.3349417E-5
-157.33975472729455,22.221387515671868,4.483316E-5
-160.9783128105724,21.828305760887144,2.984364E-5
-158.31237444822082,23.212272881166843,1.00616875E-4
-158.7916833394508,23.515856278976937,5.1677896E-5
-159.84549589479096,21.511024979674783,4.2912026E-5
-158.08830176369884,23.589416497661848,3.896838E-5
-157.99241141755897,21.66588342295854,1.3999284E-5
-160.63125443366792,24.00462513343302,4.1666568E-5
-158.5064648125138,20.45012318706472,4.7528547E-6
-161.45853336614357,21.58819201050386,1.5047518E-5
-159.77712736781726,20.690192918377267,2.0014668E-5
-161.7062340309135,22.428482767574767,1.4140494E-5
-160.91428076248584,22.542836297242726,3.156402E-5
-158.54346229958534,22.314188229725016,2.777987E-4
-157.5641113807794,22.741291808878568,4.363811E-5
-159.2117932948637,23.509917909408323,1.6344104E-4
-157.82308716174697,20.5963632610669,3.1846332E-6
-160.05725733064216,24.156458115676372,7.9218065E-5
-160.98914089163728,21.15390036073499,1.1561299E-5
-159.64978623695157,22.870325625918422,1.0998567E-4
-159.632515668826,22.418153786311866,2.2353808E-4
-157.5702980771337,21.570519101496703,8.568676E-6
-158.80340299571495,20.112953049317277,1.1051151E-6
-159.05238402427167,23.36981684658502,2.0499862E-4
-158.06515027736495,20.558693173483455,1.2033879E-6
-157.79590792379332,21.58472969641334,1.2695782E-5
-160.1374886922132,21.324668918301967,3.7388105E-5
-159.69386822932813,20.824354617978262,1.7194037E-5
-159.52508843701722,23.371809141340027,1.0890495E-4
-159.58871997607932,24.243196029453074,4.2855056E-5
-159.96062335409633,21.032736733151193,7.2795345E-5
-158.57085886441087,20.345710814350966,2.985602E-6
-160.48847330251823,21.395471955011313,1.714731E-5
-160.5271064280012,20.641904948967248,1.60043E-5
-157.99909357413352,22.431914350589448,1.2245086E-4
-159.6061931332984,20.365326235638676,8.619834E-6
-159.82219289049627,22.407695563188867,2.2607701E-4
-157.99866764361568,23.176285123590443,3.9168728E-5
-157.67179301764367,23.193637637670694,3.824412E-5
-160.42349141143833,20.666234762305226,1.3155956E-5
-158.28410225604242,20.880946352748154,1.2311951E-5
-158.61286317784928,22.76650675533421,1.5491043E-4
-161.0682009252721,22.86440974944207,1.6817547E-5
-158.32693985899218,20.764571811096623,2.0041982E-5
-158.9371174954962,21.532494685075918,7.701837E-5
-159.27437231520827,22.32817254761549,2.2598435E-4
-160.934553849317,21.67563423790514,1.3575433E-5
-159.44589644222307,20.79216607617272,3.0326217E-5
-159.79378777201185,22.83441000059331,2.2472035E-4
-160.64377704051103,21.51507840624265,2.1231781E-5
-161.2900992775127,22.943608054701528,1.5053054E-5
-159.88181356856438,22.464938892734843,2.483188E-4
-160.24429319417223,22.355087528311692,5.2810243E-5
-161.00975274271045,23.489684371830354,5.2466272E-5
-158.40700962503973,23.912162022775043,3.7683465E-5
-160.2956396419393,20.252348960916894,2.5969073E-6
-157.11659903834683,21.920369865447633,2.0425958E-5
-160.73085103693617,22.182334714393267,5.1181138E-5
-159.27097649755996,24.13432993211185,9.6119795E-5
-160.46513472535554,22.750935726433923,2.0249326E-4
-160.4739127376107,21.46542609086838,1.45720805E-5
-158.3231132381215,22.09124123644673,7.935913E-5
-159.00789789042992,20.48404791257174,7.3958095E-6
-158.66666580868238,21.972916767267833,2.0740386E-5
-159.77211328216075,20.828575022952894,2.231629E-5
-157.65095955972612,22.924287560656968,3.90051E-5
-157.77916253972117,22.497508473128597,8.61366E-5
-159.73234451009066,21.538031028306936,2.148795E-5
-160.7578624478516,21.11358767239778,1.2785547E-5
-159.30076679162738,20.320139308645167,3.434439E-6
-159.65241086103674,22.70228365513543,1.6924494E-4
-158.5781515741065,22.508828001851043,2.0603584E-4
-159.47779924326733,21.775731560130396,2.5561087E-5
-159.3043772509597,20.82700789838599,1.5811413E-5
-157.751068318127,22.56717014782961,8.8728666E-5
-158.87985503866705,23.535290303263437,7.6088494E-5
-161.6280687888879,22.816211790618567,1.2703667E-5
-157.53693673258462,21.156820554995328,3.9995602E-6
-158.97289751995004,22.522878801118242,1.9947995E-4
-159.1985737369386,22.880855737125664,3.6887662E-4
-158.52131884239844,20.89253245030457,1.3114047E-5
-159.7073897282982,22.780291236304052,1.4513447E-4
-159.16943478490197,23.956304803397575,6.366558E-5
-160.12537268164053,22.106951036091207,1.9868836E-5
-158.40103285423564,22.256928656701376,2.0387283E-4
-159.5179124630966,23.157306308407414,1.3253496E-4
-161.37203733823554,21.664749697008954,1.5882753E-5
-158.85699709783236,20.343855605587578,3.520199E-6
-159.30613274202184,24.49968274565137,5.444641E-5
-157.14047214236157,22.016095750522332,1.5829239E-5
-159.52783937788718,19.987118188861334,1.409622E-6
-158.0129061749812,21.090406553510473,5.4479456E-6
-161.35982343741097,21.25747750807384,1.7165314E-5
-158.64502421545825,21.58196159061677,1.9238876E-5
-158.53977048722442,21.1119037754753,1.1449512E-5
-157.8239337418759,22.46161807875137,8.974209E-5
-158.0789421471307,23.76670340856579,4.2300973E-5
-159.53459589996274,22.952041660661543,1.3017483E-4
-158.31391721670866,23.055223712821913,8.8921544E-5
-160.45781081558854,21.019006432847288,7.399901E-6
-159.92231063605658,23.86798715435721,9.189171E-5
-161.1875618891377,22.776976780217954,1.3640205E-5
-161.18671717555546,21.921269159191958,2.2878101E-5
-160.5332816298278,23.606900661301516,4.414881E-5
-157.62800350496707,21.244281460113488,5.5814085E-6
-160.0815175222154,22.878336284671985,1.1088391E-4
-158.23324682636056,21.998704310908096,3.5240802E-5
-160.7916354470238,22.158899566241836,1.7694445E-5
-161.6434573243757,22.47596331268126,1.6229225E-5
-159.36068049403787,24.460282475567627,5.367594E-5
-158.7965932843285,24.066869085679443,8.7924906E-5
-159.19580657310513,21.229646126016654,1.8545195E-5
-157.9771076248559,22.08098639278962,3.7455895E-5
-159.61776234970299,23.28167561353827,1.4296122E-4
-157.59377452600046,21.051057247457333,2.7172039E-6
-160.62116065810415,22.590295749501838,1.1384495E-4
-160.04029531531944,22.043521545649536,5.4447606E-5
-160.80267741823323,22.46365603274266,3.1105934E-5
-159.70389863177394,20.652850470050613,2.3029354E-5
-159.3458853459282,22.995605347133026,1.8009347E-4
-161.02831047202892,21.90173993311538,2.3377888E-5
-158.29263222672353,23.23780658344544,9.3957584E-5
-161.7134279243532,22.435131707813735,1.1120416E-5
-160.58052892189747,21.229852405762323,1.6150287E-5
-157.88536103246514,22.595114445464755,9.691069E-5
-161.4412981405033,22.76414965166791,1.9288722E-5
-159.31719871775962,20.657933673228417,1.7528468E-5
-159.8864141095655,21.418633366433788,3.887498E-5
-160.20156880527458,24.370187175831404,1.3622659E-4
-160.97859580879677,22.058641631999958,5.5201704E-6
-160.01580953776877,23.71621708971341,1.00951445E-4
-160.94937797419382,20.8591538935542,1.8695317E-5
-159.419369258697,21.733895679246164,2.7637157E-5
-160.60500813577983,24.120959606211866,2.0226293E-5
-159.05859146177315,23.256813570196783,1.7912708E-4
-159.42460291577854,22.278415683099933,2.4440253E-4
-160.21222490682203,22.345849619139862,9.797823E-5
-158.63850775544174,20.944940100477673,1.9410947E-5
-157.87220192649568,21.670777185423592,8.793982E-6
-159.30072815220998,21.369419325586446,2.2475211E-5
-159.0542601765605,20.128082472402948,1.8809621E-6
-159.63033519226212,20.252830577216425,1.7873554E-6
-157.9531946143193,20.685737416638393,3.3291867E-6
-160.69980489246515,22.864919154073824,3.3843244E-5
-160.64036026139817,22.231354046889393,3.6397258E-5
-160.00877460499098,22.512784772242554,2.4044144E-4
-158.2651314730296,22.722064535686286,1.2835556E-4
-157.23982955253828,23.035086680673697,3.2158976E-5
-159.2818895954084,21.252104298149522,3.077179E-5
-160.6767338667068,21.697886183372127,2.2509095E-5
-157.13881676373722,21.635227796856146,1.8212342E-5
-157.3350913522261,21.394631579835078,7.1119052E-6
-159.3177660215739,22.537783027882302,2.1889382E-4
-159.79247220329827,20.4118410088089,8.151421E-6
-157.26066457951816,22.553814568557183,8.664022E-5
-160.19695157718962,21.35843354878953,1.6309763E-5
-158.5829219484878,20.66438320649306,1.18273165E-5
-160.6473109020912,21.974597759664146,2.9915236E-5
-160.69421600549353,21.69995619861882,1.2541453E-5
-158.98902758667776,20.67242944993856,1.6495767E-5
-158.69015384713762,22.162809741069548,1.2901386E-4
-157.656457706136,22.106464568298772,4.9438593E-5
-158.79755097598843,23.263124147999566,1.978094E-4
-159.6857026490427,22.575182377744987,1.5018384E-4
-158.20250636832984,21.238529304006324,9.0448875E-6
-157.43038722841314,21.963428066699137,2.596324E-5
-158.864263899547,21.193224048357767,3.734272E-5
-159.16200080144418,24.26099271628663,3.2367625E-5
-158.49901545828456,20.38936601781343,4.9884393E-6
-160.50461562314163,22.698203220508272,9.2078364E-5
-159.01416195732472,23.722076819448358,5.74018E-5
-161.26583062329195,20.982457728038813,8.492537E-6
-158.28397356497445,22.83156298637933,1.5033787E-4
-157.98824068891122,23.734856648596573,3.1326483E-5
-158.0937029984238,23.886345905221653,2.640524E-5
-160.15957687993534,23.740236109197088,7.049248E-5
-158.43664340654027,20.356198960675382,1.8461373E-6
-159.41238228688636,20.13151780922045,1.7665923E-6
-161.51087761675274,23.03131340818153,1.4298412E-5
-160.66691102111986,21.636547175744592,8.417093E-6
-160.0451569290521,21.03857791574554,4.563988E-5
-160.09337714375783,23.348915194738392,1.0093982E-4
-159.8963604022196,24.386118365976472,6.194491E-5
-160.41788120177114,20.986153767311777,1.6935099E-5
-160.29616849645777,22.41587591166492,3.4186928E-6
-159.96246555961596,20.63594706302105,1.35686305E-5
-158.1909958871948,21.150141748881115,9.956695E-6
-157.5256761204276,22.558011901869822,7.214538E-5
-160.40217043814627,20.92019035911176,2.8377926E-5
-158.1622106776264,20.40660002064415,5.596725E-6
-161.1749858324053,21.357190730068538,1.40323455E-5
-159.28678268097445,23.32165341085763,1.2529743E-4
-157.9864783568269,20.70497643108046,3.4684706E-6
-157.14742922817652,22.01544378206452,1.6642E-5
-157.5986968298999,21.28298149734699,7.562651E-6
-157.60994558965328,23.47221218086836,3.20627E-5
-160.2448817692374,23.250891836896287,1.5999416E-4
-159.06088694065045,23.303288045189625,2.1956506E-4
-157.69810266180903,22.771377287959496,3.1439857E-5
-157.72422824031563,22.843742293064835,6.004466E-5
-157.38297573168072,21.10198715306213,2.280132E-6
-159.2810993270579,20.566284585753593,1.2454708E-5
-160.16644703209383,22.562193826119113,1.3806763E-4
-158.56727541688315,21.786824565536453,1.8533772E-5
-160.4599606233031,21.58679623705691,2.3109798E-5
-157.97073896200885,21.849579481898886,1.830717E-5
-158.87765532403495,20.864504962836065,2.6822856E-5
-157.9501260104672,24.00019975659877,3.5285993E-5
-159.06844172960365,20.491839826321492,8.528769E-6
-158.03892158249946,23.32522416059174,5.7818695E-5
-160.27209685405776,21.665995273755886,2.0231284E-5
-160.56328231580247,24.01403548292211,2.4750372E-5
-161.6330626679744,22.52490847360053,1.7655273E-5
-159.74152924610954,21.52661022971269,4.1706393E-5
-159.13187165254743,22.633700521448418,1.28428E-4
-159.56217118803036,20.143417146547936,3.440047E-6
-160.21517576166292,21.746941771488753,1.5161999E-5
-158.76475712090178,20.084764023058995,1.1721553E-6
-159.8910246923417,22.084874939725662,5.4117885E-5
-159.17895292149728,20.57902766563926,1.20059485E-5
-160.42662524265313,24.041186470170175,9.752066E-5
-158.86160779915497,22.736319683656355,1.0602519E-4
-158.04596184874703,22.86794648458447,1.005307E-4
-158.60983799105827,24.101596795896263,7.7454206E-5
-157.05075015367103,22.267266459825553,2.5325624E-5
-159.24801490243408,22.983948824371407,3.1678437E-4
-157.8492799963254,22.617618477475517,1.2625146E-4
-159.6635112465457,20.182839807810748,5.2841096E-6
-158.2515991539043,22.275542126867226,1.6146088E-4
-157.82311129936045,20.782045029683374,3.2400197E-7
-159.35405508092956,21.95641876882016,3.1187104E-5
-161.72653944848034,22.0543817016897,9.468878E-6
-159.42406148303928,20.345296503226518,5.4748216E-6
-158.42945604209967,20.74046936716691,1.0426325E-5
-160.19788682555495,22.410507250678695,1.0944693E-4
-159.23789044012722,23.524331549388158,1.6344494E-4
-159.76679865564884,21.42034042100752,3.6542322E-5
-161.5813393220477,22.130575671665603,1.3526446E-5
-160.6797010541107,23.427891660442224,3.438497E-5
-157.08994368938306,22.79729105109655,2.6370279E-5
-160.77796807670413,21.674031102946376,2.2116348E-5
-161.03866598463142,21.4207445355041,1.2354124E-5
-161.04501021797245,22.98475026445929,1.7937018E-5
-159.50628758691883,23.497691199284596,1.17631105E-4
-158.72348641398807,20.425833257881756,3.0820402E-6
-159.7304807492561,23.496661354732527,9.422405E-5
-161.13023029515125,23.5201010911011,2.1328278E-5
-158.88132431397648,22.270213491228258,2.0700437E-4
-159.90921059415516,22.774430366415192,2.2370437E-4
-160.207118815736,21.88787513923685,3.48786E-5
-159.0519492788222,20.704364547419274,1.6744838E-5
-160.18939995767516,23.249210137477156,1.0014324E-4
-160.1922042902796,23.146981536371946,8.5090614E-5
-159.56253062072597,24.222304614574952,6.262627E-5
-159.92566821577958,21.204470605106636,2.8807039E-5
-158.30448416064354,23.000846403239912,1.8156307E-4
-159.4829892260644,23.64117022497923,6.480018E-5
-157.9195790313507,21.935477233880114,3.1613417E-5
-158.75064363138807,22.70710146997382,1.11541696E-4
-161.49822367055975,22.207696459380696,7.3701667E-6
-160.82507283461732,24.00292167129955,2.8530625E-5
-161.4245085867122,22.57349577481476,1.5640866E-5
-157.30118851342786,21.44652574566369,2.1283906E-6
-159.51413652976035,20.540729752410172,2.283945E-5
-159.33241341836697,20.209328626788345,4.6770538E-6
-159.85347307240863,24.301053512352105,9.216244E-6
-157.6980627866013,22.169076073681683,9.031088E-5
-158.9912179920621,20.72335754233769,1.0174934E-5
-160.11467515707193,21.04646235500231,4.0111518E-5
-157.28297559309962,22.698913604337758,3.537831E-5
-160.40239244648274,23.985016445847606,5.1479077E-5
-159.09918950843397,22.87195207458302,1.3271665E-4
-161.07314056043208,22.214843005675455,2.8062925E-5
-159.39524650490327,24.010277563228712,7.212492E-5
-159.57374147806271,20.337232030057574,9.857422E-6
-159.41190648188348,22.393206802565512,2.481058E-4
-158.99356754711158,20.18019327490606,3.2086837E-6
-160.37349942902557,20.922739034113622,2.5077836E-5
-160.4079091744822,23.54708536427976,8.493887E-5
-159.25884403252283,22.30293340526789,1.6140938E-4
-160.75468875708617,23.338348492446375,8.909237E-5
-160.63123432998725,23.771571436886536,3.915896E-5
-160.71026675125694,23.101669359118628,3.470728E-5
-160.82494566228533,21.51593391128253,2.1137805E-5
-159.48131319576189,22.393578680643376,2.5418616E-4
-160.4744162735251,21.554639024005656,2.6249876E-5
-159.27003999103704,21.050694955589737,3.572204E-5
-160.1766777645413,24.13430325102407,3.3903423E-5
-159.6714933438391,21.42952594997992,4.801082E-6
-158.77777839542821,20.89768879637288,1.33480435E-5
-159.96235860615596,22.371258305771327,1.7480963E-4
-158.63113547986043,21.805997428758097,3.231377E-5
-159.12133476842092,20.384403615747345,1.7676844E-5
-159.07315695306661,23.066571799533556,1.9788796E-4
-158.60900252074043,24.01690725248905,5.6183904E-5
-158.30133016200142,21.916603722633,3.6252157E-5
-158.53362853207219,21.735580802311816,1.0427623E-5
-159.58969478315584,23.2904668828081,1.5948947E-4
-157.7901294095472,22.788214368605324,8.178699E-5
-161.25801117949277,22.13228141835328,1.9445755E-5
-159.1906298607951,23.315848557133886,1.1394362E-4
-159.89365290301473,24.20354872071369,3.3097596E-5
-158.88873522002825,20.743055474037433,2.2141145E-5
-158.32994657267477,22.405400365421308,1.305384E-4
-158.6913103836141,22.461589131156508,3.072569E-4
-158.66299791249918,22.95164599434451,9.0018024E-5
-158.8286792116072,22.388530727754826,2.2809737E-4
-160.50731823622164,21.465184886743376,3.0505616E-5
-158.98891553124898,21.55162493796448,3.628031E-5
-158.46359527584698,22.39507895439821,1.4583972E-4
-161.35673861954223,21.61692584455294,2.7398455E-6
-160.97289194635238,20.82291030093918,1.2379096E-5
-158.77749766076911,22.952245871356958,1.1160464E-4
-160.59561501307726,22.838646394262604,4.3504817E-5
-160.70125137778768,21.78601813488661,1.11119725E-5
-158.29762727673537,21.023251888298518,2.1428716E-5
