Longitude,Latitude,RFBO_1 raw values
-160.05507475379392,20.894641764767055,1.6942658E-5
-158.8274097518528,21.292352017884117,1.1922701E-4
-157.52661085546464,22.63297102889418,5.5848686E-5
-159.9631180155356,20.140775299527295,9.861244E-7
-159.86176529156722,20.852689267581834,2.4318215E-5
-160.72699780016117,20.61827697679726,1.3922761E-5
-160.45472964917272,20.86433315416839,3.2079133E-5
-159.3876203454233,20.4377018853654,1.7389244E-5
-158.4275365778758,22.524945976596154,1.558887E-4
-158.17387026553317,21.37388276912372,6.3133225E-6
-158.305896677948,23.750506948980053,5.2844553E-5
-159.0723067293133,21.23274790730392,4.3218086E-5
-158.98433728927372,21.650757394856363,6.627035E-5
-158.28791542301465,21.51688793878428,5.8161663E-6
-158.716506466611,24.147700925755608,7.339642E-5
-160.9899221929589,20.576015198531792,4.81452E-6
-158.27431015311666,21.131929104388057,5.8249348E-6
-161.4713625809575,21.695001372100577,1.0911884E-5
-158.57800482260578,23.996013725035255,4.0691964E-5
-159.9737623452015,20.083596234745972,4.882701E-6
-158.92626264307464,23.31308616059967,1.4000444E-4
-158.3282505057933,22.373461776351974,1.9974759E-4
-160.44567432668384,22.830905793808512,1.11952904E-4
-160.19730120296626,22.69801827883865,1.6386186E-4
-158.82543245823285,20.479401084726018,8.788707E-6
-158.0675480684987,23.695742656934833,2.2011385E-5
-160.82381224571265,22.13382661459694,1.6976428E-5
-159.52366794355285,22.36844090264964,1.8465873E-4
-158.30637234762904,22.05631408528457,4.6366866E-5
-160.86699290294217,21.38027493481177,1.2240408E-5
-159.64616099957985,23.36163952896506,9.8442746E-5
-159.00426863478248,21.841182115635483,9.0922484E-5
-158.87695080275856,24.163574528573744,9.437613E-5
-160.4365980080612,20.921674068787063,2.6775933E-5
-157.824833110942,23.512602573773336,3.9493778E-5
-159.4811912148677,24.33781460214382,5.1427432E-5
-158.04457457176125,22.888358472173675,6.762501E-5
-158.17027919972148,23.661241192957895,2.2355776E-5
-161.20923080507112,22.306140248447203,1.4889283E-6
-159.03334943980815,22.801364313582372,1.178395E-4
-160.22496548135862,24.278299859884665,4.1770552E-5
-161.03298283537515,22.23924596508877,1.0556731E-5
-161.02735234420769,23.713888430445568,1.3033596E-5
-158.8253451935411,20.445412532893425,1.0039594E-5
-158.7748805106992,21.684854509724044,2.8545464E-5
-158.04213298220483,20.67432925740408,6.768113E-6
-158.06669310624437,23.77626586987377,2.8478054E-5
-159.66939855283943,20.516627613158537,1.0283355E-5
-161.56095057306933,22.574402813962234,7.0033752E-6
-161.0429540764554,21.89011392167932,1.9341287E-5
-160.79940058426814,21.71920716875309,1.2945561E-5
-161.02654696901925,20.64787508466771,1.1978332E-5
-158.1693282305373,21.060023096160077,6.083487E-6
-160.79435036320743,21.05907134259664,4.1359976E-6
-159.48595286378634,21.5525739685347,3.5943143E-5
-159.44233570080507,22.870490542706133,9.64517E-5
-158.63782603309915,20.424364654715152,4.3531086E-6
-158.9302830772499,23.67811147713623,1.0350972E-4
-161.10787172768653,21.132981128861626,8.752618E-6
-160.2790793882068,23.610816743909993,8.641339E-5
-160.43861980802714,21.533188994221533,1.0621625E-5
-161.30771997691468,21.878047168567594,2.1775571E-5
-160.7518161406349,20.5212380187133,7.9601095E-6
-161.59379806481178,23.03660980103223,2.5763838E-6
-158.45975015167207,20.86376635329695,1.9427087E-5
-158.93372742063832,22.41107761001937,2.7465957E-4
-157.9094534406163,22.09269733719948,4.2642914E-5
-160.63746693511388,20.822234890322513,4.6026794E-6
-157.88627325039567,20.803116607988436,1.1865917E-6
-159.3645844686736,20.505060058496337,1.1501752E-5
-159.1507629334212,20.58241961397402,7.883136E-6
-158.09900510822484,21.637541093770928,1.0917674E-5
-158.64888423398224,23.696999453688008,3.9758932E-5
-159.4148158991645,23.3021206974388,1.8186044E-4
-158.05324775991824,20.592713590176306,1.7251341E-5
-161.11168086967285,20.77630405324188,9.327525E-6
-158.73756837463188,24.187143843328286,5.663008E-5
-158.17856486080353,21.39419311952895,5.8177247E-6
-158.46038207445991,20.852520547096326,2.1727271E-6
-160.83952896685346,21.83644101595754,3.2721426E-5
-159.66878246494338,21.521730037627083,5.3528463E-5
-160.69501049789844,21.30526883217235,2.3871613E-5
-159.79634867628675,24.315905623254093,3.5747213E-5
-159.43550041023616,22.98234900053004,1.6454904E-4
-158.20118080704913,20.53260076287845,7.3888564E-6
-158.38948273386728,20.991386829602195,1.3111339E-5
-160.1744105343773,23.580474035915135,6.980713E-5
-159.02761607496635,24.315646688355677,3.2289296E-5
-160.7885200900358,21.882457173494345,1.0253142E-5
-159.36263819283198,22.4074711789881,2.7009065E-4
-159.03709875164827,21.75181008219404,5.5079494E-5
-158.79744048850358,20.28132286318354,6.2745103E-6
-161.38953936150392,22.787242411811835,1.7118226E-5
-158.20562607686554,22.412242740096545,1.1075349E-4
-159.4076635540025,20.714849792402386,3.073921E-5
-158.83992096370244,21.945972325164448,9.870988E-5
-158.35508440577138,22.903902071561124,1.6958463E-4
-160.86314597596726,23.646745794175864,4.778851E-5
-159.59892191293434,20.905431938287474,2.5109903E-5
-158.54978882142265,20.269226267551677,2.4558256E-6
-158.2635392527977,22.22046871191958,1.1204496E-4
-161.23670412533787,22.111203363252233,2.3385463E-5
-160.67671540925545,21.790598290268495,1.5790201E-5
-157.32804499314074,23.075393906038837,2.1382988E-5
-158.7719126209638,24.21108565082468,6.552897E-5
-159.81484614824458,21.150131453524907,2.7225477E-5
-157.31066375188215,22.029324821543952,1.4346055E-5
-159.20160385906243,22.87978225673898,3.4266987E-4
-158.3763582490395,21.495921935122144,1.7232784E-5
-159.59389602296378,23.043687750189793,2.371459E-4
-157.842697965609,20.70591125325222,4.347887E-6
-160.942702191166,23.459897308396467,4.4105298E-5
-158.92113180039425,20.839863950114264,1.1275421E-5
-159.16763881695317,20.3084989784047,5.126969E-6
-159.95584383374816,21.56755623851557,5.3268483E-5
-159.27208566132788,20.67506241883351,1.2667297E-5
-158.31452857616893,23.233502232781248,8.053052E-5
-158.29259672878584,20.433125669565666,7.679556E-6
-161.66202544775336,21.51784245568164,4.8242314E-6
-158.20801181093535,22.360552550350675,1.8245468E-4
-160.3202309336177,22.727319918028815,1.1933454E-4
-157.98498606673974,23.82681182493302,1.6674938E-5
-160.75847249770962,21.37422359552381,2.0686744E-5
-161.71550072387663,22.61904165814183,5.636137E-6
-159.3364385049294,24.359728143772386,2.6314314E-5
-158.66259648865437,22.974569960752813,1.5401658E-4
-159.65858901645817,21.18840897031347,2.1783131E-5
-160.36026728057772,20.532545287065606,2.2747707E-5
-158.22602837368478,22.653601887817064,1.5010986E-4
-159.99315971521082,23.99264175062595,6.2851825E-5
-159.95626884273548,23.32621121433946,9.21995E-5
-161.34274750682297,21.901509349195024,1.637374E-5
-159.73708967770412,21.582827468509482,1.7454462E-5
-160.12004303664136,20.1219926619441,4.6256205E-6
-157.82611854091002,20.85108027155254,8.501227E-7
-159.14168737416654,20.05135781598395,2.3976004E-6
-159.83221448695735,24.28830184521784,5.8760455E-5
-161.0924727366296,23.576380856830138,2.6178766E-5
-158.5046539983055,20.364153155270476,4.1244166E-6
-160.0852777593368,20.890867894596436,4.0994673E-5
-157.50064093733286,23.030748042587668,2.3574346E-5
-161.45817748760334,21.52150341345909,8.643834E-6
-161.4513641571965,22.587361657890636,1.226969E-5
-161.40108545912307,23.32288574207352,7.270647E-6
-160.1482521755534,20.83311785793369,2.2188791E-5
-157.495464734996,22.644008088200444,5.5847602E-5
-159.7650222937095,23.524472716154136,8.776041E-5
-159.90099193751345,22.80050523733415,2.360379E-4
-159.78964880932682,22.79518271011754,3.448622E-4
-161.27020426088484,23.23110965482898,8.583406E-6
-158.93877738000225,23.464596003690914,5.7643476E-5
-160.9660348935715,22.866858884973357,1.5024114E-5
-160.0916704982874,22.81533729681426,1.7596738E-4
-158.63350540699753,22.537920461015794,2.2003765E-4
-157.48705608425698,21.63383644920223,9.746597E-6
-159.12744904969807,21.218024693243386,2.5832129E-5
-159.60632058857604,21.032018933013365,6.334797E-5
-159.9885047781859,24.079155988286253,5.580953E-5
-159.02172274629166,22.845778339368465,1.2449145E-4
-160.4090829471584,22.703537226760535,1.9850358E-4
-158.75518032061214,20.36481589467949,5.017669E-6
-159.88439666450233,23.8162149149319,1.03205464E-4
-161.07490974024876,22.49487885781496,1.61404E-5
-161.01760589283091,20.823877857418097,1.14261575E-5
-159.0014697049863,20.061608988642707,6.1504384E-6
-160.3208729876496,20.6241033002349,8.7577555E-6
-161.13305300021153,23.096741997145852,3.9476574E-5
-161.43886822664928,22.54287712621806,1.1798407E-5
-161.02898855074713,21.377428381330375,1.6965376E-5
-161.49159516182462,22.65151177868466,7.893793E-6
-160.6100130777062,21.75429692879366,1.447411E-6
-161.02704848852645,22.84914715765339,7.083605E-6
-158.32304659491217,21.504543769452482,8.349949E-6
-159.23143733980834,22.596358586934176,1.6562952E-4
-160.36580509865337,23.633057536251282,9.26109E-5
-158.39144436817836,23.327065795790975,2.5001784E-5
-157.15687185630455,22.707019944722745,1.6364034E-5
-159.4705627480526,24.032047517652856,6.431799E-5
-158.00651782448423,22.706391991685607,9.387345E-5
-159.16704779714803,23.607906432045155,1.4066712E-4
-159.62239805536984,23.105231072549135,1.9442162E-4
-158.77786028974418,24.30078834694781,2.490012E-5
-158.13837471666034,23.62229929871796,4.3121756E-5
-159.07202262502864,22.834734188602116,1.8922058E-4
-159.27592397914984,22.27739395763275,1.908751E-4
-161.2112402527255,23.45508340341549,1.0318439E-5
-158.5821212446987,22.148556492294446,1.2779467E-4
-157.2197768389979,21.91268762516225,1.1938217E-5
-160.4166281439182,21.9075033686782,8.758348E-6
-161.44223288448725,22.86232668293638,9.079758E-6
-157.90139107286896,23.022198286367228,6.154568E-5
-161.17050762458248,21.70732939986791,2.069245E-5
-159.98255367044143,22.871876327598,1.1871792E-4
-160.47257778879683,20.690815702504427,2.2682767E-5
-158.4182241752088,24.16477807568051,2.3221415E-5
-160.25284441597373,21.967549232634827,1.8550374E-5
-159.8363221220777,23.736984811692807,1.1741438E-4
-158.12671958654568,22.804398980781738,1.7702064E-4
-157.99513462416232,20.864421298469445,5.882381E-6
-161.15739317481956,20.819776233338338,7.759154E-6
-158.26773736901973,23.93109894632537,4.3513828E-5
-161.01621002794107,22.34713960137846,2.6797696E-5
-159.38848872131504,20.383606924177656,1.8680307E-6
-159.81914033178802,22.16196754207174,9.098558E-5
-160.4664581706948,22.2550898432239,2.707511E-5
-157.26973264462706,23.19282668462268,1.2916058E-5
-157.49727273540478,22.596603921728523,6.7281835E-5
-161.6275561841736,21.458240459800322,9.60804E-6
-158.2232060164352,22.23259008413632,1.1246287E-4
-158.37337444948204,23.269246795740475,5.914958E-5
-159.97921454369637,24.36221881636335,3.259352E-5
-159.8075975232724,20.502794651230715,2.0740074E-5
-160.9396376436139,22.941470774620424,1.9645811E-5
-158.98685349931773,23.784667787198515,6.157501E-5
-159.92271463660813,20.098130412561762,3.0142685E-6
-157.85589949888896,22.316454130632735,6.210998E-5
-159.10999034507492,23.057021595410966,1.6182297E-4
-160.9202647075841,22.46908532040469,5.976545E-6
-160.07402143386247,24.26681402262242,6.818774E-5
-159.05204993031063,21.994437135206407,1.8641655E-4
-157.17699001864335,21.70004056363881,8.802056E-6
-160.63789645221962,23.349211609277308,9.9150486E-5
-157.5895872813783,22.61570516544967,8.2148086E-5
-157.93981433207495,23.488728318803858,3.3653123E-5
-158.29672894103604,23.843149275059822,3.9765288E-5
-158.38567390278567,23.777807792155873,8.857526E-5
-160.60605029287066,20.364221619708193,1.01162495E-5
-160.46098250336712,21.742740991174532,1.7065753E-5
-160.01764288921407,23.944350858642636,7.426896E-5
-157.46654007235927,23.116673544683668,2.4757332E-5
-158.89584708718525,20.334165028772762,4.061069E-6
-159.18156996644115,24.28599273205225,4.7905458E-5
-157.45385839860984,21.202898924170533,1.2284149E-6
-160.0676573249867,20.081897228130163,4.3267964E-6
-160.22635351547567,23.011445016040753,7.878615E-5
-160.13252548644942,21.24794311748265,2.5050911E-5
-158.67218549363176,22.416465654683694,2.3918242E-4
-158.30117185893653,22.34221816311034,1.6152812E-4
-160.3712769803247,20.49260132917465,6.0442358E-6
-159.9128052275426,21.562355689720448,1.2875146E-5
-157.76470508669914,23.081712785520942,3.3921537E-5
-159.6514077582757,24.12626613517945,3.9099188E-5
-160.5672072295355,23.504533782032592,2.2021066E-5
-161.41935310762872,22.079694141920847,1.2152254E-5
-159.40277118642504,20.46464807697875,1.794934E-5
-160.64707702569405,20.323822101325554,8.286146E-6
-158.4786218231813,21.654937170435712,1.3395305E-5
-157.61683717410682,21.497231086596447,7.559295E-6
-158.70263713907252,23.098274167608736,2.384741E-4
-160.63529087160765,20.76283586413109,1.3046395E-5
-158.14559945341384,20.592333381756028,3.061948E-6
-159.36820219400576,24.29117213916659,6.215373E-5
-158.78947945556405,21.77448805243377,3.6614598E-5
-158.5014133567811,22.016779201665877,4.218822E-5
-158.84213319280863,22.603002260596273,1.7404354E-4
-159.34928573320485,21.679062053316304,8.041945E-5
-158.8625922823021,22.504429529039736,2.6636868E-4
-157.15905249167585,21.460111555345176,3.1067782E-6
-160.52782052357722,23.258805358570605,1.2261026E-4
-160.4192716347753,23.16238838417048,9.941554E-5
-160.83281705624998,22.43435922381352,3.2462307E-5
-160.9180316601637,23.558334159934233,7.751177E-5
-160.72555957506256,20.789898796252146,2.425414E-5
-158.6064195724263,23.993727868249326,5.2262727E-5
-159.92785134062535,23.572177826994317,1.344034E-4
-157.21901882197935,21.487442536164775,5.596463E-6
-159.55500948776776,23.017817283176726,2.4809668E-4
-157.71495535386205,23.345828697246255,3.0302464E-5
-158.55712176084685,23.949717387944453,5.27373E-5
-159.4904298626595,23.863996078496736,6.96697E-5
-161.08669863655948,22.569118826920327,1.0602603E-5
-158.2617200117295,24.055906165040568,3.4135417E-5
-159.42696296106635,22.35027344710585,3.7649507E-4
-159.34678058040888,22.921335892203743,2.9243622E-4
-160.17996595435716,22.397682523458442,9.84114E-5
-157.41076962043488,21.141735299603877,1.6514771E-6
-160.12588749176527,24.03283280131393,6.4368156E-5
-160.25945017610135,21.8623801576043,1.6974216E-5
-157.82078430056015,23.521622699747173,2.3674027E-5
-157.32302447242756,22.83066717679252,2.8386617E-5
-160.47595299614636,23.464374142903374,8.634628E-5
-160.33817154838349,21.08975466361082,3.652567E-5
-158.5395330846309,20.9752214280638,1.936387E-5
-158.23348365970764,23.954036444895582,2.2911443E-5
-160.08554621996967,24.01626527258633,6.081282E-5
-160.27183768366052,22.42355457649567,7.388242E-5
-158.6524468486571,21.286958358439488,3.1131876E-5
-157.7860375041926,23.141367036333385,3.927921E-5
-158.36215686855115,23.320302533359587,1.4213093E-5
-160.14758380086482,21.778560214044695,8.65609E-6
-159.35676422077194,24.322131860453645,3.2948145E-5
-159.75924247433457,22.42273548843885,7.896748E-5
-159.480995749742,20.93321146988155,5.66488E-5
-159.07526403486793,23.840348959384436,9.028044E-5
-159.38316783868444,20.786851170152588,2.5023903E-5
-160.09311059664287,22.31197724410763,5.6286535E-5
-158.77341782142534,20.84633445520436,1.8774872E-5
-160.12336214917474,23.502062688453368,9.1227936E-5
-159.6462265535043,23.975203773835688,1.00573394E-4
-158.64049050555133,22.57505874748044,1.9935852E-4
-161.02152894001728,20.942049570389447,1.2210065E-5
-157.5848658834371,21.415101259849237,5.1084726E-6
-159.40722483613015,24.32370004449318,3.925159E-5
-159.79467553471403,23.44189542039859,8.765934E-5
-159.90134825221497,21.007155802597758,9.0728936E-5
-161.35205074339257,21.59923336078049,6.8367685E-6
-159.03807225247766,24.027446224836623,7.620942E-5
-159.38597656421598,22.56246701400307,2.0002486E-4
-159.8044819940566,22.90055700966749,2.049766E-4
-160.7613134980587,20.83338893642671,1.4665536E-5
-159.12412504097455,20.280080099665533,1.25861925E-5
-159.35698826005432,23.191007133801342,1.27851E-4
-157.1716320678944,22.355261358257927,2.6706533E-5
-159.34098919493107,20.72239951474302,3.0140818E-6
-158.23497520384714,21.40278540540119,9.841455E-6
-159.30978053787948,20.5382799310881,2.1389302E-5
-159.91966634892552,22.68757849563507,2.5957666E-4
-159.93949389811104,21.020228890160492,1.0276252E-4
-158.8264918604703,22.215600036025382,1.3755201E-4
-158.52578666287224,22.900788326089014,1.3065421E-4
-157.19737679818573,22.743899731543262,1.3289616E-5
-158.18674219172163,20.435401385988307,3.2888893E-6
-159.88646710428134,20.653681257955057,3.111219E-5
-158.11136702653627,20.84301021332798,4.2000224E-6
-158.057962810035,21.270981513304523,6.8691033E-6
-159.86688649060952,23.92556998224691,5.230257E-5
-160.6067739045915,20.664049707227413,1.0421797E-5
-158.74735034631357,24.227008885370658,2.8546567E-5
-157.90609208753892,21.940215750695472,1.937134E-5
-160.40445175072836,20.244059145987798,6.093174E-6
-160.79975559831433,22.56585377750376,2.9619165E-5
-159.89563689115138,21.247003411970187,4.7349033E-5
-159.3194451318462,22.927356678763964,2.7324216E-4
-157.6918454806709,20.88305651967208,2.4486797E-6
-159.77498174725113,22.54995496921604,2.2829142E-4
-160.50045713720598,21.149990357885866,2.1847165E-5
-158.9463088790606,20.700281682799353,1.5880292E-5
-160.4211578735737,22.01266337449562,2.653196E-5
-158.94450701622415,22.719202817308616,1.5130575E-4
-160.24850052793633,21.584901002946324,1.2083139E-5
-159.28068836134594,20.80370929587398,3.9397182E-5
-159.55599352356998,20.97001445024438,6.731528E-5
-159.84785676990361,21.10051073973505,3.4924327E-5
-159.03670264114274,21.745012939993604,5.8591293E-5
-159.0546522978677,22.585475346492874,1.7172047E-4
-160.84304544013662,22.668874710204708,1.7237864E-5
-161.37979503166045,22.897517911367167,7.5074327E-6
-157.04519342520726,22.05470535783902,4.497293E-6
-157.3427652389355,22.20568441469707,3.170695E-5
-157.69310875140837,22.085973716879256,3.372956E-5
-159.38046180453418,20.991511937608163,4.9774817E-6
-158.15664931914273,20.90201963916089,5.5182495E-6
-158.19047901928343,24.082164313046903,1.4047407E-5
-158.70017644900642,20.34379331857603,3.8874086E-6
-158.2706004044612,22.87218710446676,1.0766602E-4
-159.13465562424787,21.47144810463343,4.917887E-5
-158.74605307736226,21.507939569256806,8.1239465E-5
-160.18673304160134,23.499724442975243,8.591259E-5
-158.6908115403479,20.437159925836188,3.8911617E-6
-159.51112861271994,23.415563405493405,1.0339435E-4
-158.92629496933685,21.06189295813059,5.677885E-5
-159.41502343812957,21.518012790854392,6.0864582E-5
-158.00734924073876,20.67182017992636,1.7814255E-6
-160.09562945720552,20.458809891269407,5.722796E-6
-157.40701898445377,22.686863447153545,3.757972E-5
-160.26538319657237,21.877257345522786,7.3355063E-6
-159.60656960648038,21.091351479951253,2.8807579E-5
-160.56170113380642,20.578954110849654,7.218128E-6
-158.6601824253492,22.755584759214283,1.579528E-4
-159.80092893466923,24.077955874380372,6.1300554E-5
-160.49758311721004,24.026189863337738,6.118768E-5
-158.03181021189533,23.044762187074344,5.5288463E-5
-158.59615849880964,23.934412364170754,4.194239E-5
-160.1544244204301,23.778057592022247,1.09820714E-4
-159.12018689925225,20.264230547300734,1.07905635E-5
-160.7778919732681,22.305478397593888,3.9431412E-5
-157.82249732964257,23.388727962740937,2.4965975E-5
-160.50827402666567,22.224675403199385,1.293171E-6
-159.02349746871187,20.362002276146864,1.2238728E-5
-159.3976316093351,21.592155238582812,3.549913E-5
-159.45241082655917,21.98142400763727,2.2790591E-5
-158.9332217844395,20.91874308977477,2.2199541E-5
-159.26576329085142,20.49983609832856,8.314756E-6
-158.78740600515374,23.3229834333058,1.7176804E-4
-159.39148558222576,20.40414196452329,1.4110207E-5
-157.25700439220628,22.511317699897077,3.8853737E-5
-160.95038461321644,22.951822469787523,2.1236447E-5
-161.22150753101616,23.465891051864727,8.8958195E-6
-157.30347222154197,22.778196538954543,2.1415653E-5
-157.27893616242238,21.360960963211937,2.034893E-6
-160.07495524848736,20.29343213957749,8.418966E-6
-160.32645550890302,21.868710629712776,1.9063436E-5
-161.19137434594987,22.3340469072025,2.0766254E-5
-159.61235435447793,20.700942187549167,2.500564E-5
-160.00268196402428,24.373148563194402,2.0540829E-5
-157.74131757783084,20.691315528357084,1.1112411E-6
-157.40269860774697,21.722678369462233,8.728259E-6
-160.29120529740416,20.69446270878959,2.9333381E-5
-160.58465961764838,21.250407268225203,2.8837792E-5
-159.04899790394285,21.960006606000665,1.2976208E-4
-160.72821137311485,23.64194077156713,6.56002E-5
-159.95554935441643,21.954750851038035,1.6966706E-5
-158.90520045210812,24.030156403595594,6.2282255E-5
-160.19758607444746,22.815681250675638,1.1646574E-4
-157.68275870312405,21.435980254056247,5.1912984E-6
-157.77900287337263,22.70470108398432,1.0961589E-4
-157.7486824330783,22.67634707830421,8.2207094E-5
-160.6357229542365,23.22814806470118,6.5867534E-5
-159.518924370724,20.92441489794059,3.046313E-5
-159.03737835005126,21.509933774884292,9.1801165E-5
-158.81092591246102,20.389069838948892,9.4034785E-6
-159.9319681351329,23.499940001068392,1.0109122E-4
-161.2930716049097,23.087471185934728,6.03913E-6
-159.4636919181666,20.923279749452604,3.1009182E-5
-160.02810189506363,24.07998974122775,9.010187E-5
-157.96723850814723,22.055939008618495,6.997209E-5
-160.8475346246854,20.63647713055395,8.447335E-6
-158.9171317114659,22.068721638256488,2.0152626E-4
-161.0978403052943,21.88683528277464,3.525604E-5
-157.85094047915527,23.536240906057024,2.4293173E-5
-158.33104991089346,23.765925780072195,5.829437E-5
-158.9582285667237,21.78271835748599,6.896022E-5
-160.33948980004826,22.29111596581169,8.183598E-5
-157.6245428838154,23.41158014722455,1.7275526E-5
-157.27416774405674,22.00746704766708,1.2766813E-5
-157.26399278992884,22.18811595610279,6.0916223E-5
-161.10532997312927,21.802177988525298,1.7976226E-5
-160.24196976965783,21.751612740023592,1.5110778E-5
-158.3089695069729,21.208977467913016,7.2661624E-6
-158.4374834073438,21.130378603350124,4.3890986E-6
-160.40268188535558,23.294716664262324,9.2305E-5
-160.0855592142212,20.987269004508605,3.0404255E-5
-159.08838486824283,20.325411919626333,1.0617602E-5
-158.38479807636432,22.509997581076348,9.3008806E-5
-159.1815737610444,20.33596459292957,1.127126E-5
-158.63006937415938,23.83350030430836,5.5183853E-5
-160.386237706446,24.21366796036695,2.4624627E-5
-159.49690758819784,21.22974786192908,1.1502491E-5
-160.14134590476618,22.44522014632587,1.1939593E-4
-160.0948113002544,20.493045701507974,8.646053E-6
-158.6220815150634,22.72838562222614,1.4249497E-4
-157.33751614621752,21.961064466066464,2.423232E-5
-158.85886493174243,20.947887756098794,9.67751E-6
-161.1614589943736,23.280026498741307,1.8570034E-5
-158.1981573291157,22.24664690477502,2.1310011E-4
-160.5663606494066,23.06823640089041,3.2845197E-5
-159.37221992509936,22.527240770957302,3.6670832E-4
-157.70365909726186,22.845574941855453,6.5731474E-5
-158.3760806200725,20.8450610402302,2.1988504E-5
-161.14901303225386,21.646544410436526,1.5750029E-5
-158.20195940081558,23.32877682285627,8.3832965E-5
-158.70411078717854,22.96880178091832,1.5316879E-4
-157.33442627558793,22.169493650274923,3.0228468E-5
-157.7178551890149,22.35285190305529,7.5355325E-5
-157.58016211647754,22.640836223541896,7.684793E-5
-158.60120709488996,20.85231296795737,1.354388E-5
-159.07822084498804,21.76573304621561,5.999302E-5
-159.80526754403658,21.632572577974507,2.9459175E-5
-161.13639230589456,20.776372095164465,4.6667387E-6
-161.02582573829176,23.232269801775374,3.78049E-5
-161.46414373014477,22.19692909000016,1.5750169E-5
-161.41315770146886,22.819272901108285,1.1164333E-5
-158.6659501339788,20.946948458239127,2.7011662E-5
-159.49070221631152,21.81288015469052,2.7626073E-5
-158.09359990331373,22.59619714262643,1.20353005E-4
-157.79854815574274,22.761980331563322,8.321814E-5
-161.1892026597137,21.911910509419425,1.6910903E-5
-160.69562320274855,21.942730733830746,1.6948305E-5
-158.38136979154012,21.01564269854482,6.021129E-6
-158.1678770078321,21.4590115414325,7.386863E-6
-157.10285173867373,22.098403095199668,4.9763835E-6
-160.03650573572642,22.767031373695712,2.5828244E-4
-159.24694188972745,20.619642520241598,8.722713E-6
-161.5847050143708,23.0854680735183,2.6438304E-6
-160.86896407688363,23.45119229166394,5.5402314E-5
-157.13321437813266,22.222970018515884,1.4771363E-5
-158.46718803038576,24.083588633867087,9.400689E-5
-159.45134037042874,20.79114864167588,4.215962E-6
-159.8486184618607,21.288949505609413,5.86461E-5
-160.17849252321344,23.446611053454372,1.2151764E-4
-158.60459519919348,24.270532032682503,4.330308E-5
-158.26318276586838,21.33636974888845,5.6074728E-6
-160.06877278848944,22.014534183409605,4.098795E-5
-158.76597129777107,21.134124444206268,8.684233E-5
-158.97516536185822,21.0834896484391,3.086365E-5
-159.59021912731916,23.002532849053985,2.0063148E-4
-159.3673205856513,23.213525796725715,1.2441291E-4
-160.9524636241241,20.975992757047802,1.491261E-5
-160.2919583500125,24.187052645877646,2.8650005E-5
-158.47812157301533,22.154044129509174,1.1570407E-4
-158.89429728084346,22.383313451394383,2.9494218E-4
-159.45768323377595,24.378535667284833,4.092456E-5
-160.30768803520908,24.16734711102863,2.1317257E-5
-159.16691564474874,21.473598949785973,4.0129627E-5
-158.45967772093786,20.395758501980307,3.5685694E-6
-158.40488853463225,20.869465755522956,1.6741998E-5
-157.95627067205615,22.189393944431753,9.7779775E-5
-157.9161036757758,21.660683988839082,7.755426E-6
-159.3648877819491,23.521928993496783,1.5369747E-4
-160.66741853504897,23.24837012536672,1.1249156E-4
-160.04012435127498,21.898918603150758,1.2023584E-5
-158.13432904775817,23.82524996906618,2.922628E-5
-161.54645738054336,22.608178882083177,9.537573E-6
-160.44589746344786,20.736138198469128,1.2839794E-5
-160.02791957069493,21.885093667948944,7.187563E-6
-160.02057552816984,20.578125349531707,2.0245925E-6
-158.40262968771202,22.662109973216722,1.4068084E-4
-157.6223878511122,22.826275159545368,4.5517343E-5
-161.21368278394297,21.638944185859472,8.776183E-6
-161.63143140012286,22.10470441801008,8.796023E-6
-160.8555008255771,22.52259251738831,3.752406E-5
-159.98146351547751,20.554296198583895,1.0873035E-5
-157.22402443268635,22.66565507904217,2.1498423E-5
-158.4633830185114,23.366734423497647,5.2134266E-5
-157.97538084215395,23.19436937337696,3.326717E-5
-158.66869956953312,20.710615994334873,9.223798E-6
-161.0134972690783,23.116505935688988,2.5364188E-5
-160.33335126261122,22.653467632039902,1.443891E-4
-161.43671129273017,22.652941955267398,1.2748902E-5
-158.72095153959566,21.385591166765156,1.4289778E-5
-159.0322896629193,20.305866893819143,5.0239328E-6
-159.44101622117853,20.31129830998076,1.2753419E-5
-158.04030753310752,24.005878610576065,1.835534E-5
-159.72768861015578,23.706065532960167,1.0187335E-4
-158.17091133164305,21.663139275256526,8.6392065E-6
-161.00783718268934,21.195361536511747,7.1996237E-6
-160.02630570791584,22.891352790239058,1.7795339E-4
-159.68834171342183,21.525243359273638,4.3966513E-5
-158.3338621212419,20.461799108366865,4.6758787E-6
-158.59933070550832,22.28927047383486,2.0029565E-4
-160.1176274210493,23.293559985549482,1.00076206E-4
-158.15592777974726,20.468645954483662,2.750618E-6
-160.1203172232892,20.295583172632494,5.937307E-6
-161.48807918062087,22.94711182092412,1.1086966E-5
-160.18651825453023,21.066516184578088,2.4784904E-5
-158.44343142505323,21.01279995088445,7.5754674E-6
-159.35325459410274,20.375260575024594,1.768906E-5
-157.8902147024704,23.67121769362178,2.1859496E-5
-158.37823466638017,22.201820230323538,1.6192277E-4
-159.28489990350738,23.065726088776753,1.1458597E-4
-158.1439410731051,22.01795294022357,5.563492E-5
-160.36459861723503,22.143513252891346,3.7311875E-5
-158.68845348910006,24.138744474299145,3.272719E-5
-159.28726783213105,23.72078431379655,6.336303E-5
-161.3932904996297,21.484815733018433,6.027996E-6
